DE12	zahlendreh	1.98084879838
DE12	bw	1.97584020444
DE12	agoda	1.96697811012
DE12	vertraut	1.96511098983
DE12	trail	1.96496863312
DE12	hug	1.95785331879
DE12	netbook	1.95329490753
DE12	shiply	1.9422422592
DE12	missing	1.92318099855
DE12	yahoo	1.91713587114
DE12	sponsoredlif	1.91295181773
DE12	betriebssystem	1.90703660503
DE12	overall	1.90653437376
DE12	uberlastet	1.9037258642
DE12	geschmackssach	1.89699298276
DE12	professional	1.89245923744
DE12	ladegerat	1.8822173897
DE12	einzug	1.87866540926

DE13	patron	3.83679624123
DE13	falk	3.33692097959
DE13	zurueck	3.12104415691
DE13	everytim	3.06935067106
DE13	tastatur	2.9063624836
DE13	uben	2.88228207086
DE13	freiburg	2.73594886359
DE13	vornam	2.68991615842
DE13	erg	2.57933459199
DE13	lieferando	2.55418855596
DE13	mytoys	2.54546433629
DE13	reinfall	2.51035729385
DE13	lockt	2.50078890922
DE13	stativ	2.48907798614
DE13	screen	2.48317517104
DE13	outfit	2.44381505017
DE13	everybody	2.44098473845
DE13	faq	2.43538284605
DE13	macbook	2.41673513951
DE13	markenwar	2.39778737429
DE13	galt	2.37908961356
DE13	logitech	2.37309712523
DE13	drinn	2.3701361681
DE13	alex	2.35571532553
DE13	garag	2.35288682565
DE13	belieb	2.35077975607
DE13	fzg	2.34533057244
DE13	abgestimmt	2.33040782243
DE13	compar	2.30667589474
DE13	passat	2.27627329519
DE13	wall	2.26778514946
DE13	nunmal	2.25804137493
DE13	erlaub	2.25590324002
DE13	schoen	2.25244245752
DE13	kreativitat	2.24594104531
DE13	billigermietwag	2.23623332375
DE13	kauferin	2.23450723177
DE13	umwelt	2.21681634693
DE13	aussah	2.20306679877
DE13	epson	2.18009409567
DE13	nobody	2.17871514887
DE13	angemahnt	2.17390446004
DE13	mitbestellt	2.17356963765
DE13	omdat	2.16855470048
DE13	map	2.16644700451
DE13	schatt	2.16486742462
DE13	maus	2.16178259896
DE13	din	2.14684977752
DE13	vietnam	2.14108046833
DE13	swoodoo	2.13527778778

DE14	avm	3.49210822697
DE14	acer	3.408692405
DE14	000g	3.17694741156
DE14	fonic	3.03182267886
DE14	mobilcom	2.99747131389
DE14	four	2.9689315943
DE14	icepric	2.89255948146
DE14	tell	2.87706659988
DE14	stein	2.86611145871
DE14	verifiziert	2.85875260248
DE14	description	2.85676647327
DE14	ravi	2.85127280984
DE14	v0	2.82218089283
DE14	fritzbox	2.70396195273
DE14	auftauch	2.66071385946
DE14	?).	2.6208417113
DE14	kronung	2.60212158298
DE14	untereinand	2.58778097641
DE14	notebooksbill	2.57828936252
DE14	geschirr	2.56987243238
DE14	abgefragt	2.56159569169
DE14	ros	2.53846264341
DE14	billpay	2.52951065158
DE14	impact	2.52869708721
DE14	schnurch	2.52575246462
DE14	beamershop00	2.52348212697
DE14	wirksam	2.52265152767
DE14	umgegang	2.51486125649
DE14	videothek	2.5147079627
DE14	nachles	2.51456214989
DE14	klarheit	2.48704094436
DE14	farblich	2.48202814121
DE14	unerfahr	2.48025404444
DE14	smooth	2.47086078942
DE14	lidl	2.46854230164
DE14	gmx	2.46761303886
DE14	geschmiss	2.4634772526
DE14	hausmark	2.45788707652
DE14	kreditkartengebuhr	2.4376713934
DE14	ziehmlich	2.43321134424
DE14	zugelass	2.42779142224
DE14	bw	2.42063575685
DE14	nachbar	2.41979771268
DE14	erganz	2.41599421478
DE14	eingeht	2.39686850037
DE14	removed	2.38626611462
DE14	rar	2.38522394006
DE14	000w	2.37777367993
DE14	anschlussflug	2.36796800179
DE14	verbraucht	2.36243361446

DE21	fidor	3.38303812096
DE21	jer	2.80245396775
DE21	det	2.67069075412
DE21	cancellation	2.51687401914
DE21	flight	2.47217763043
DE21	won	2.40177764204
DE21	skapetz	2.33824172516
DE21	bauchband	2.2901186289
DE21	havd	2.27574460138
DE21	fruhjahr	2.24610915836
DE21	compani	2.22982869365
DE21	fact	2.19900419649
DE21	glass	2.18029238085
DE21	smartcard	2.16992103988
DE21	normalpreis	2.14598017862
DE21	claim	2.1388554726
DE21	anyway	2.13125702268
DE21	hinhaltetakt	2.10291839684
DE21	munch	2.06929655919
DE21	ravi	1.99709842457
DE21	delay	1.99455913449
DE21	schnappchenjag	1.99365462232
DE21	var	1.99254674058
DE21	aufgestellt	1.97163875242
DE21	grill	1.96450499172
DE21	receiv	1.95933385483
DE21	geschult	1.95639730688
DE21	quad	1.95521899344
DE21	nov	1.95305135413
DE21	vill	1.949539393
DE21	mistak	1.94349167907
DE21	dasselb	1.93992405425
DE21	pictur	1.92517853495
DE21	ikk	1.90982939276
DE21	sekt	1.88875334388
DE21	hausmark	1.87640854102
DE21	ordering	1.85019842471
DE21	hyundai	1.84946781483
DE21	0th	1.83891616126
DE21	mitgemacht	1.83031006102
DE21	dinn	1.82921877679
DE21	mig	1.81242035436
DE21	hvis	1.80998314419
DE21	many	1.80177114138
DE21	eindring	1.80060713823
DE21	worst	1.79491901963
DE21	har	1.79476179183
DE21	orlando	1.79426646861
DE21	guess	1.79383577899
DE21	reperatur	1.79277894034

DE22	~	3.77141389309
DE22	anti	3.07229381882
DE22	verschuldet	2.99868862799
DE22	fang	2.9930218326
DE22	uberarbeitet	2.94603393327
DE22	kat	2.90634275858
DE22	liked	2.9043454565
DE22	madeira	2.89023027588
DE22	stromanbiet	2.87846706857
DE22	cap	2.86741730513
DE22	electronic	2.85295683639
DE22	check00	2.85052914129
DE22	tarifvergleich	2.83856661615
DE22	unub	2.82592107482
DE22	han	2.82282462366
DE22	extremely	2.80820029511
DE22	,,	2.80771999417
DE22	sammelklag	2.79852002839
DE22	professional	2.79775225784
DE22	lacheln	2.77679891443
DE22	program	2.77318670287
DE22	vorprogrammiert	2.75598414418
DE22	initial	2.75498672916
DE22	elektrogerat	2.7453535083
DE22	uberascht	2.7357092213
DE22	kooperativ	2.73548621705
DE22	cash	2.72625471632
DE22	abgespeichert	2.70591618958
DE22	mitbring	2.70513052818
DE22	addon	2.70392258172
DE22	institution	2.70146604796
DE22	ruckkehr	2.70049625102
DE22	kahm	2.69468634594
DE22	geredet	2.69450515611
DE22	lieferengpass	2.69371547463
DE22	verschuld	2.69021444652
DE22	buchungsnumm	2.68707818324
DE22	,,,	2.68068859986
DE22	bios	2.67919228891
DE22	flatrat	2.67918721478
DE22	emailverkehr	2.67172558162
DE22	surpris	2.65947669535
DE22	anteil	2.65329348841
DE22	europas	2.6514706761
DE22	gewinnt	2.6509896289
DE22	abseit	2.64520386813
DE22	brilliant	2.63990349104
DE22	verdreckt	2.62288617255
DE22	expert	2.61860522081
DE22	ghost	2.60511193533

DE23	geblockt	3.87829944285
DE23	hemdwerk	3.48414425856
DE23	hass	3.46197656484
DE23	rtl	3.41375008092
DE23	dach	3.37613027321
DE23	verkaufsprovision	3.29536316192
DE23	sav	3.28992624835
DE23	market	3.2776425062
DE23	ra	3.27206539017
DE23	gesorgt	3.26607969781
DE23	aufgezeigt	3.21841989769
DE23	000000000	3.21397874218
DE23	funzt	3.21241622311
DE23	komplex	3.20809718398
DE23	spulmaschin	3.19710997072
DE23	swoodoo	3.19475072172
DE23	auffindbar	3.18622288356
DE23	trau	3.17617339828
DE23	investition	3.16210359936
DE23	sept	3.16139993307
DE23	sensationell	3.15465659459
DE23	action	3.15217539866
DE23	neuerding	3.14530540591
DE23	surf	3.13904786354
DE23	greetz	3.1304685374
DE23	onc	3.11572862643
DE23	erlern	3.09762174078
DE23	tropf	3.0897147231
DE23	theat	3.08726187043
DE23	zeichnet	3.08082036858
DE23	besticht	3.0795725739
DE23	mc	3.05858032387
DE23	terrass	3.05301672527
DE23	stiess	3.05125110188
DE23	party	3.03692575916
DE23	ubertreff	3.02999048084
DE23	hemd	3.02725832785
DE23	beseitigt	3.01736169024
DE23	lernprogramm	3.01625921295
DE23	behandeln	3.00668620693
DE23	mailkontakt	2.99737531718
DE23	restlos	2.99024704893
DE23	client	2.98939782736
DE23	autobahn	2.96786617391
DE23	faro	2.96714030352
DE23	exchang	2.9589599493
DE23	weisst	2.92302721337
DE23	gesetzgeb	2.90382580031
DE23	ask	2.90040292098
DE23	denkbar	2.89264639634

DE24	united	3.89708756834
DE24	fullmaterial	3.42453590101
DE24	naht	3.28564472375
DE24	etikett	3.24481446826
DE24	uberbiet	3.13651861394
DE24	snowlab	3.12110724506
DE24	gesamtpaket	3.09215440211
DE24	skoda	3.06397081099
DE24	ausgemacht	3.02738112242
DE24	ergreif	3.02140034715
DE24	vorzeit	3.00165503924
DE24	schachtel	2.9896765437
DE24	tarifvergleich	2.98278565892
DE24	enjoy	2.968727216
DE24	bearbeitungsstand	2.96223266118
DE24	hilfsmittel	2.93958923335
DE24	locauto	2.91475781583
DE24	fiesta	2.90703255484
DE24	zelt	2.90672866302
DE24	sog	2.89884492627
DE24	onlineabschluss	2.8930075479
DE24	unnutz	2.8817272115
DE24	autoteil	2.8804343528
DE24	eingeloggt	2.87407640489
DE24	element	2.87322447696
DE24	ubung	2.86206921794
DE24	testsieg	2.86161173432
DE24	dialog	2.85394876215
DE24	(!	2.85374910104
DE24	zweckmass	2.83211901871
DE24	ruckgang	2.82868546088
DE24	uberlass	2.82542529233
DE24	zell	2.82237137479
DE24	vengeanc	2.812575251
DE24	bibliothek	2.79524916474
DE24	vorschau	2.77627362283
DE24	warnung	2.77471179777
DE24	midi	2.77253688593
DE24	trips	2.77083785723
DE24	autoeurop	2.75036469235
DE24	langfrist	2.74569115725
DE24	canaria	2.73989044781
DE24	..)	2.73746384946
DE24	authent	2.73157894667
DE24	mast	2.73043929595
DE24	chatt	2.72688769712
DE24	pullov	2.72575897264
DE24	rev	2.71741431808
DE24	wahrlich	2.71143200899
DE24	wirtschaft	2.70728711161

DE25	seramis	4.37217408765
DE25	orchide	3.97580566578
DE25	congstar	3.91581978705
DE25	rucksendekost	2.62779075462
DE25	fotobuch	2.54541092961
DE25	main	2.48366351094
DE25	optics	2.42052551296
DE25	autoda	2.41712035254
DE25	einwegmiet	2.33871230421
DE25	einfug	2.33764942472
DE25	veloped	2.29280856756
DE25	schachtel	2.23634392962
DE25	touran	2.23407380211
DE25	simyo	2.19197204137
DE25	garnelio	2.13207341928
DE25	erd	2.11984684649
DE25	helps	2.08548964114
DE25	versandweg	2.08260690132
DE25	oberteil	2.07490867686
DE25	hintergrund	2.05997963782
DE25	vorschau	2.0591310667
DE25	versicherungsleist	2.04490804528
DE25	angebracht	2.04312431682
DE25	lidl	2.03394609374
DE25	gleicht	2.02460417065
DE25	edl	2.02299849048
DE25	seat	2.02288482284
DE25	class	2.02273162604
DE25	stichwort	2.00104643111
DE25	a0	1.99940685518
DE25	explizit	1.98961484238
DE25	lh	1.9746690717
DE25	statement	1.97033193163
DE25	dient	1.96343100486
DE25	impression	1.95550062863
DE25	bissl	1.93617978566
DE25	anwort	1.93240805081
DE25	0und0	1.92759784397
DE25	versicherungspaket	1.92523384637
DE25	hilfsmittel	1.92477526229
DE25	pflanz	1.91690225101
DE25	ghd	1.9147597977
DE25	flugzeit	1.90788006916
DE25	aufgefullt	1.88591666185
DE25	gewasch	1.8671477549
DE25	klarheit	1.86712767076
DE25	digitalkamera	1.85411176342
DE25	edel	1.85277070042
DE25	xing	1.85052655132
DE25	ausgang	1.84897209908

DE26	baracuta	5.72288024694
DE26	g0	5.03899839628
DE26	_	3.64891030408
DE26	cooki	3.55669042634
DE26	abnahm	3.41806724666
DE26	daniel	3.40949097057
DE26	error	3.39352139323
DE26	makl	3.22842001269
DE26	rechtsschutzversicher	3.21285945736
DE26	furthermor	3.19953503165
DE26	werkzeug	3.17741838886
DE26	rucksack	3.1070625401
DE26	erleichtert	3.10435906797
DE26	rucktritt	3.0573954052
DE26	eagl	3.03920601743
DE26	zerbroch	3.01438958239
DE26	fachgerecht	2.99980214824
DE26	invalid	2.99251542878
DE26	writ	2.96746798277
DE26	generiert	2.96004402964
DE26	verschaukelt	2.9330651149
DE26	voran	2.92986063085
DE26	abgeschnitt	2.91135135258
DE26	ausgesetzt	2.87449633285
DE26	kauferin	2.86567743488
DE26	optimiert	2.8633751416
DE26	advic	2.86303367682
DE26	forward	2.86137094646
DE26	landessprach	2.85487604532
DE26	komischerweis	2.85288604115
DE26	versteck	2.81395762334
DE26	zell	2.81053773606
DE26	konstant	2.79012658796
DE26	abholzeit	2.78447793939
DE26	sammelt	2.78320627056
DE26	zeitdruck	2.77830422077
DE26	diet	2.77334986369
DE26	unaufgefordert	2.77273544564
DE26	vermied	2.77114243803
DE26	auszutausch	2.76403699426
DE26	hochzeit	2.75725299789
DE26	futsch	2.74541475994
DE26	import	2.73953810529
DE26	blend	2.7371656828
DE26	kaufhaus	2.72973850901
DE26	sending	2.72313031996
DE26	wechselt	2.7005372181
DE26	hoherwert	2.69938200644
DE26	ratzfatz	2.69430414884
DE26	bla	2.69122042486

DE27	avast	4.2763584379
DE27	ai	3.81003803515
DE27	il	3.41686713786
DE27	virus	3.31243237924
DE27	pas	3.29098984864
DE27	domainfactory	3.13234447
DE27	itself	2.9711157089
DE27	finca	2.88779432088
DE27	backup	2.86225427577
DE27	economy	2.85073682288
DE27	dear	2.78072641525
DE27	sometim	2.73638041574
DE27	insel	2.73574753688
DE27	anti	2.70601397987
DE27	kurzurlaub	2.69022628763
DE27	doesn	2.68954895015
DE27	netbook	2.68810382438
DE27	mais	2.66808218016
DE27	airberlin	2.6596656612
DE27	gestobert	2.62346844964
DE27	hdmi	2.61712090809
DE27	kontonumm	2.60933353267
DE27	album	2.59170816023
DE27	eingebucht	2.5739806023
DE27	entsproch	2.56422142238
DE27	ofen	2.56359368659
DE27	que	2.5429493744
DE27	dildoking	2.52541447635
DE27	flugzeug	2.50437020513
DE27	dient	2.50162231932
DE27	conrad	2.48607549747
DE27	bibliothek	2.48496732142
DE27	ratsel	2.46627293477
DE27	staubsaug	2.4619012919
DE27	mistak	2.43995847112
DE27	planet	2.42324612213
DE27	profis	2.40495095605
DE27	auszufuhr	2.39549903718
DE27	digitalkamera	2.38045449669
DE27	leidet	2.37714797296
DE27	verkaufsabwickl	2.37396820456
DE27	ahnungslos	2.36709197088
DE27	ce	2.35889432357
DE27	wellness	2.34534867162
DE27	raumt	2.34049024446
DE27	wirmachendruck	2.32121128263
DE27	plastik	2.31918906686
DE27	put	2.31859922684
DE27	fincallorca	2.31472006672
DE27	accommodation	2.30555000847

DE30	lensguru	3.44430637642
DE30	opentabl	3.16693853132
DE30	:***	3.07094352016
DE30	produktsuch	3.06385895427
DE30	kostum	3.03037469038
DE30	parcel	2.85148655388
DE30	zigarr	2.78057119162
DE30	ive	2.59178145738
DE30	parship	2.57676012324
DE30	markus	2.37428533291
DE30	0flat	2.36735390107
DE30	phonedoctor	2.21940694928
DE30	thes	2.16402665525
DE30	***	2.11993125773
DE30	avoid	2.11629657745
DE30	seniorplac	2.09365350182
DE30	mp0	2.00229898532
DE30	detailansicht	1.97134586887
DE30	berlin	1.96362616698
DE30	haar	1.9030416175
DE30	coupl	1.84270305647
DE30	reit	1.83547613929
DE30	handgepack	1.8247474932
DE30	logo	1.81986505405
DE30	buchbind	1.80618492056
DE30	kontonumm	1.78891401673
DE30	own	1.78125211224
DE30	baludo	1.7744186826
DE30	amsterdam	1.76582241291
DE30	umwelt	1.73088636701
DE30	autoda	1.72953501435
DE30	unterkategori	1.72308252554
DE30	put	1.71217210401
DE30	globelcar	1.66512596469
DE30	hug	1.64908195051
DE30	review	1.64552354164
DE30	photos	1.6389777286
DE30	lest	1.62287117289
DE30	several	1.61045610259
DE30	helps	1.60426238402
DE30	–	1.6014809614
DE30	overall	1.59990077387
DE30	re	1.59046648774
DE30	format	1.56797240107
DE30	month	1.56368777194
DE30	shiply	1.55594760616
DE30	clos	1.54568186789
DE30	decent	1.54523975952
DE30	mischung	1.53965280065
DE30	ausgleich	1.53920411701

DE40	detailansicht	4.04946714349
DE40	navigationsleist	3.71002643591
DE40	whisky	3.23211026383
DE40	thalia	3.17739501798
DE40	unterkategori	3.16879875986
DE40	dirk	3.06918898031
DE40	***	2.69252000301
DE40	hgt00	2.67629120297
DE40	gelb	2.66773124918
DE40	matratz	2.63479378666
DE40	scheitert	2.59020382033
DE40	esprit	2.55374107641
DE40	salat	2.54154297621
DE40	:).	2.49467611357
DE40	trend	2.48579531787
DE40	pizza	2.45576280881
DE40	gelangt	2.44974007729
DE40	entscheidet	2.42592569992
DE40	“,	2.41973025702
DE40	florist	2.41134682344
DE40	struktur	2.4030604974
DE40	mitbring	2.36268756009
DE40	zuck	2.35825183617
DE40	bauchband	2.35314677965
DE40	neuheit	2.34846756103
DE40	schriftverkehr	2.33250888611
DE40	klickt	2.33193586124
DE40	bann	2.33189775927
DE40	originell	2.32990319497
DE40	kreis	2.3187808879
DE40	emphel	2.29876398321
DE40	fett	2.29147046091
DE40	–	2.2821693802
DE40	ipc	2.28131610584
DE40	unlocked	2.28114687705
DE40	olwechsel	2.27864417005
DE40	istanbul	2.27765878273
DE40	blitz	2.27168533768
DE40	belohnt	2.26669124242
DE40	nachforsch	2.24630256438
DE40	taugt	2.24459760065
DE40	spielzeug	2.23734339041
DE40	rubrik	2.23198842845
DE40	arbeitgeb	2.22916083993
DE40	privatkund	2.22385765231
DE40	nachgelass	2.21968332669
DE40	sekt	2.21892344773
DE40	liegend	2.21511787857
DE40	berechtigt	2.21208355837
DE40	darunt	2.21087923858

DE50	sattel	5.26163350198
DE50	zou	4.2379461708
DE50	tom	3.94272772518
DE50	brem	3.88955593602
DE50	mij	3.63913125025
DE50	ottoman	3.59457009895
DE50	fotoalbum	3.55059795126
DE50	sessel	3.41779732522
DE50	loung	3.40924934246
DE50	horbuch	3.26412682322
DE50	heim	3.24846800569
DE50	seniorplac	3.19194815068
DE50	schnittmust	3.11744848863
DE50	tiefgarag	3.10970035412
DE50	kom	3.07310859408
DE50	zurzeit	3.06093706683
DE50	einzieh	2.99184921976
DE50	ball	2.99092790669
DE50	hock	2.93195453626
DE50	unterbring	2.930733558
DE50	xing	2.92499057744
DE50	internethandl	2.91281965063
DE50	herkomm	2.90454460982
DE50	rays	2.89429981479
DE50	dit	2.88358770249
DE50	aan	2.85839943468
DE50	speicherplatz	2.84684920206
DE50	hous	2.82130794595
DE50	cc	2.81050062704
DE50	buchungsgebuhr	2.77919802528
DE50	volgend	2.77701638947
DE50	einzahl	2.77354570821
DE50	einzulos	2.77140977426
DE50	standardisiert	2.76445369456
DE50	dag	2.75635440718
DE50	empty	2.75361767905
DE50	debitel	2.72560931444
DE50	leifer	2.71870937277
DE50	unterscheidet	2.71120144832
DE50	galt	2.70389866194
DE50	effect	2.70041587874
DE50	zerkratzt	2.68513047611
DE50	konkurrenzlos	2.68302428095
DE50	kontaktlins	2.67424043553
DE50	verbrannt	2.66793906429
DE50	zuruckzugeb	2.66170713969
DE50	eam	2.65255585366
DE50	zeitrahm	2.63709151995
DE50	anklick	2.63692608203
DE50	versandart	2.61810987943

DE60	brands0friend	2.7904992976
DE60	falk	2.50955499965
DE60	hamburg	2.48662099898
DE60	queen	2.44566439022
DE60	ikea	2.41928215024
DE60	aral	2.40685710403
DE60	00th	2.40144822079
DE60	vill	2.39726645219
DE60	paris	2.33986497678
DE60	bed	2.32233804484
DE60	zugelass	2.28863490764
DE60	appartement	2.27453586185
DE60	autoda	2.26416383714
DE60	mig	2.19765277933
DE60	interessent	2.17125894924
DE60	buchbind	2.15451630113
DE60	answered	2.14144924278
DE60	glass	2.12601691943
DE60	hauptbahnhof	2.08813188761
DE60	wrot	2.06127616327
DE60	cancellation	2.04527130784
DE60	ahnungslos	2.04199385698
DE60	ghd	2.03873891321
DE60	fil	2.03051000235
DE60	his	1.99392047442
DE60	trustworthy	1.98863843004
DE60	hgt00	1.98486640777
DE60	orlando	1.95696759597
DE60	mund	1.95686113697
DE60	answ	1.95086386821
DE60	mydays	1.94845398443
DE60	teppich	1.94566871012
DE60	csl	1.92533430015
DE60	zigarr	1.92425641632
DE60	dear	1.9219406232
DE60	schleppend	1.90174382002
DE60	boot	1.88937840994
DE60	ell	1.88203450867
DE60	happened	1.88149719439
DE60	fort	1.87910120562
DE60	billigermietwag	1.87563006945
DE60	marketplac	1.87027731992
DE60	faul	1.86977486002
DE60	additional	1.86887892136
DE60	lehn	1.8574332348
DE60	haar	1.8496957605
DE60	explizit	1.8481999368
DE60	beschiss	1.84223710919
DE60	beutel	1.8410766024
DE60	tankkart	1.83323792852

DE71	----------	4.31205426621
DE71	:-)))	3.03533510891
DE71	factory	2.68776821297
DE71	whisky	2.67103701111
DE71	removed	2.64766603228
DE71	seitlich	2.57862279282
DE71	kontoverbind	2.52693600527
DE71	optics	2.37049747618
DE71	ausbild	2.3698018312
DE71	snowlab	2.29295788135
DE71	port	2.24837044815
DE71	beschenkt	2.24530149364
DE71	vermeint	2.22088845611
DE71	praxis	2.18526641622
DE71	bann	2.18342364047
DE71	across	2.18058695333
DE71	charakt	2.16374625712
DE71	ecco	2.15433975589
DE71	ad	2.12065334775
DE71	investiert	2.10797277389
DE71	abgabestation	2.0936885729
DE71	endgerat	2.08171818297
DE71	rausgeht	2.05795926845
DE71	nervos	2.0376472729
DE71	stendk	2.02404592185
DE71	block	2.01988385082
DE71	nizza	2.01825727617
DE71	annahernd	2.01451684496
DE71	reinfall	2.00744435057
DE71	postweg	1.98396983218
DE71	derselb	1.97428736361
DE71	phonedoctor	1.95642828531
DE71	agentur	1.95395337037
DE71	geiz	1.94619957549
DE71	-----	1.91081132989
DE71	hack	1.90795595358
DE71	markenwar	1.90543427421
DE71	dreistig	1.89736324132
DE71	ge	1.88231259791
DE71	bf	1.85649219201
DE71	quot	1.85535841162
DE71	felt	1.84662978004
DE71	data	1.84564809266
DE71	normalpreis	1.845095255
DE71	ive	1.84229889638
DE71	obviously	1.83579861325
DE71	verhind	1.83553108494
DE71	handgepack	1.83329352817
DE71	gesprachspartn	1.83233418024
DE71	zuruckgebucht	1.82967900514

DE72	sound	4.00902515147
DE72	douglas	3.56120815431
DE72	system	3.53073603427
DE72	gewahrleistet	3.51655259155
DE72	verstark	3.44444781822
DE72	kick	3.43621603558
DE72	frontscheib	3.40821824541
DE72	meinxxl	3.24547100753
DE72	doppel	3.20527076811
DE72	fitness	3.19197493294
DE72	pal	3.18649926793
DE72	hausti	3.18214187327
DE72	fondsvermittlung00	3.09649428588
DE72	mahnverfahr	3.02134963435
DE72	beurteilt	3.00877018363
DE72	gelistet	2.99774999478
DE72	schutzt	2.99500133219
DE72	empfahl	2.98795323167
DE72	000er	2.97737887106
DE72	tagsub	2.94236722112
DE72	unerheb	2.92352804093
DE72	singl	2.92209289145
DE72	abholt	2.91919189948
DE72	verlink	2.90672880456
DE72	wind	2.89058067514
DE72	durcheinand	2.88762741663
DE72	geschaltet	2.87004515461
DE72	geguckt	2.865142354
DE72	geschaftsgebar	2.85863113333
DE72	inspektion	2.85550634128
DE72	unfrei	2.84543563383
DE72	zuruckgezahlt	2.8422772279
DE72	haut	2.83017017609
DE72	falschliefer	2.81802384858
DE72	auszuprobi	2.80159288534
DE72	hinzuweis	2.79011701039
DE72	abholbereit	2.78830749385
DE72	bestelleingang	2.78301987785
DE72	banking	2.77807400169
DE72	nachzahl	2.77285369181
DE72	ticketsyst	2.77042179355
DE72	magazin	2.7697010391
DE72	erkrank	2.75763490533
DE72	abfrag	2.7498624947
DE72	anteil	2.74878520095
DE72	0euro	2.73944512359
DE72	inet	2.73471553069
DE72	momondo	2.72839956158
DE72	gewerb	2.72673557139
DE72	draus	2.72350885134

DE73	brille00	3.30127222735
DE73	selbststand	3.25424111494
DE73	fulda	3.21917110378
DE73	einging	3.19111088755
DE73	emirat	3.18398148364
DE73	kreditkartenzahl	3.17654900526
DE73	schnappchenjag	3.1055159551
DE73	00kg	3.10204980312
DE73	auftragsbearbeit	3.07030625994
DE73	ohrring	3.05250706973
DE73	reiseangebot	3.03867504161
DE73	kaffeemaschin	3.00795643151
DE73	aufwi	2.99657797843
DE73	zuruckbuch	2.97009014934
DE73	baff	2.95764823222
DE73	billpay	2.93558163646
DE73	existent	2.92899517559
DE73	wiederruf	2.91075977659
DE73	sticht	2.90618103138
DE73	scheu	2.89826503382
DE73	fx	2.89794487219
DE73	mikrowell	2.88387399952
DE73	baldur	2.88196531088
DE73	beruh	2.88065682601
DE73	fruhstucksbuffet	2.86688326315
DE73	ehemal	2.8539912109
DE73	vllt	2.85133580334
DE73	engagement	2.85029920272
DE73	lieferando	2.83818815001
DE73	auscheck	2.82455636597
DE73	nachzufrag	2.81576566958
DE73	betrugsversuch	2.81297521745
DE73	gewahr	2.80029656433
DE73	umkompliziert	2.79107721305
DE73	verzweifl	2.78588008229
DE73	handsend	2.77853478459
DE73	kundendat	2.76935400663
DE73	hebel	2.76292463692
DE73	koennt	2.73846442287
DE73	angefall	2.72828093467
DE73	unubertroff	2.71848701109
DE73	weekend	2.7174524505
DE73	deckel	2.71737241785
DE73	merci	2.71698969029
DE73	march	2.70923121422
DE73	intern	2.70520755094
DE73	rosa	2.70084160531
DE73	letzend	2.69841038914
DE73	internetprasenz	2.69533550056
DE73	unsinn	2.68145969482

DE80	qui	3.52255548333
DE80	hausnumm	3.12150440303
